id_tse;cargo;nome_completo;numero_candidato;nome_urna;situacao_candidatura;detalhe_situacao_candidatura;numero_partido;sigla_partido;nome_partido;municipio_nascimento;data_nascimento;genero;grau_instrucao;estado_civil;cor_raca;ocupacao;reeleicao;venceu;situacao_candidatura_urna;bens;receita;despesa_contratada;porcentagem;votos
250000618516;DEPUTADO FEDERAL;MARLUSIA ALVES DOS SANTOS SILVA;4482;LUCY ALVES;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;CONCEIÇÃO DA BARRA;27/04/1969;FEMININO;ENSINO MÉDIO INCOMPLETO;CASADO(A);PARDA;DONA DE CASA;N;NÃO ELEITO;DEFERIDO;;17140.6;;0,00%;64.0
250000609185;DEPUTADO FEDERAL;FLAVIA BISCHAIN ROSA;1616;PROFESSORA FLAVIA;APTO;DEFERIDO;16;PSTU;PARTIDO SOCIALISTA DOS TRABALHADORES UNIFICADO;SÃO PAULO;18/03/1985;FEMININO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO MÉDIO;N;NÃO ELEITO;DEFERIDO;11584.26;16636.079999999998;12703.05;0,02%;3562.0
250000615211;DEPUTADO FEDERAL;MARLENE OLIVEIRA DE CAMPOS MACHADO;1414;MARLENE CAMPOS MACHADO;APTO;DEFERIDO;14;PTB;PARTIDO TRABALHISTA BRASILEIRO;SÃO PAULO;18/12/1958;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;8214809.2;2125844.2;2124480.71;0,23%;47684.0
250000612206;DEPUTADO FEDERAL;SHIRLEY GUIMARAES COSTA;2709;DRA SHIRLEY;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;SÃO ROQUE;09/01/1970;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;;;600000.0;2100.5699999999997;600.0;;
250000623497;DEPUTADO FEDERAL;GUNTHER RUPPELT DOS SANTOS;1280;ANA BEATRIZ RUPPELT;INAPTO;INDEFERIDO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;SÃO PAULO;08/12/1955;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;25250.0;;0,00%;0.0
250000611321;DEPUTADO FEDERAL;PEDRO BORBOREMA DE ARAÚJO;4393;PEDRO BORBOREMA;APTO;DEFERIDO;43;PV;PARTIDO VERDE;SÃO PAULO;22/09/1982;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADMINISTRADOR;N;SUPLENTE;DEFERIDO;638341.36;;;0,01%;1294.0
250000628909;DEPUTADO FEDERAL;MARCONE MENDES E SILVA;2762;MARCONE;INAPTO;INDEFERIDO;27;DC;DEMOCRACIA CRISTÃ;PAUDALHO;12/06/1983;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);PARDA;ELETRICISTA E ASSEMELHADOS;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;3777.1;2054.5;0,00%;0.0
250000606914;DEPUTADO FEDERAL;EDVALDO RANZANI CARLOS;7078;EDVALDO RANZANI;APTO;DEFERIDO;70;AVANTE;AVANTE;PORTO FERREIRA;09/03/1965;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;NÃO ELEITO;DEFERIDO;224710.16999999998;7486.9400000000005;2630.45;0,00%;525.0
250000618540;DEPUTADO FEDERAL;JOLDEMAR NUNES CORRÊA;4460;DR. JOLD;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;AMAMBAI;22/12/1971;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;ADVOGADO;N;NÃO ELEITO;DEFERIDO;120000.0;15000.0;15000.0;0,01%;1066.0
250000618513;DEPUTADO FEDERAL;LUIZ EDUARDO MARTINS;4408;LUIZ FORTE;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SÃO PAULO;01/05/1965;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;N;NÃO ELEITO;DEFERIDO;;;;0,00%;101.0
250000620019;DEPUTADO FEDERAL;BRANDINA MARIA SOARES DE OLIVEIRA;3615;BRANDINA;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;SAO PAULO;25/09/1960;FEMININO;SUPERIOR COMPLETO;DIVORCIADO(A);PRETA;ASSISTENTE SOCIAL;N;NÃO ELEITO;DEFERIDO;;10000.0;10000.0;0,00%;432.0
250000606262;DEPUTADO FEDERAL;SHAKESPEARE VIANA CARVALHO;1033;SHAKESPEARE CARVALHO;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;SÃO JOSÉ DOS CAMPOS;14/04/1980;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PRETA;OUTROS;N;SUPLENTE;DEFERIDO;629411.28;1444592.0;1348063.19;0,11%;23666.0
250000618553;DEPUTADO FEDERAL;NATALIA DA GRAÇA VAZ;4416;NATALIA DA GRAÇA;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;TUPI PAULISTA;25/12/1957;FEMININO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PRETA;OUTROS;N;NÃO ELEITO;DEFERIDO;;18034.14;;0,00%;71.0
250000606257;DEPUTADO FEDERAL;RENE ROSA;1031;RENE DO RAP;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;SÃO PAULO;30/12/1965;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;JORNALISTA E REDATOR;N;SUPLENTE;DEFERIDO;148978.45;11376.65;3500.0;0,00%;954.0
250000611265;DEPUTADO FEDERAL;ANTONIO LUIZ COLUCCI;4323;TONINHO COLUCCI;APTO;DEFERIDO;43;PV;PARTIDO VERDE;SÃO PAULO;23/06/1961;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;POLICIAL MILITAR;N;SUPLENTE;DEFERIDO;1897216.35;312130.79000000004;290830.79;0,15%;30996.0
250000623927;DEPUTADO FEDERAL;ALENCAR SANTANA BRAGA;1358;ALENCAR SANTANA;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;GUARULHOS;14/03/1976;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;DEPUTADO;N;ELEITO POR MÉDIA;DEFERIDO;366400.63;684428.12;817313.82;0,32%;67892.0
250000600468;DEPUTADO FEDERAL;SEVERINO DOS RAMOS LAURENTINO DOS SANTOS;9024;SEVERINO LAURENTINO;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;GUARUJA;08/07/1973;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PRETA;OUTROS;N;NÃO ELEITO;DEFERIDO;59000.0;600.0;600.0;0,01%;1390.0
250000604907;DEPUTADO FEDERAL;CARLOS FERNANDO CAETANO DE MORAES;7718;DR. CARLOS FERNANDO;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;GARANHUNS;20/07/1950;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;178000.0;13233.17;18.0;0,00%;443.0
250000600450;DEPUTADO FEDERAL;MARCELO GOMES COELHO;9013;MARCELO COELHO;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SANTOS;06/03/1970;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;NÃO ELEITO;DEFERIDO;288330.0;9694.58;9394.58;0,01%;1206.0
250000617803;DEPUTADO FEDERAL;PAULO ROBERTO DOS SANTOS;3313;PROFESSOR BETINHO;APTO;DEFERIDO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;GUARUJÁ;18/02/1964;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;PROFESSOR DE ENSINO MÉDIO;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;;;0,00%;302.0
250000609880;DEPUTADO FEDERAL;JOSENILDO PEREIRA LEITE;5432;NILDO LEITE;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;SÃO PAULO;10/07/1970;MASCULINO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;NÃO ELEITO;DEFERIDO;88000.0;14981.64;11481.64;0,00%;707.0
250000605473;DEPUTADO FEDERAL;ANTONIO GOULART DOS REIS;5580;GOULART;APTO;DEFERIDO;55;PSD;PARTIDO SOCIAL DEMOCRÁTICO;VARGEM BONITA;23/12/1953;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;DEPUTADO;S;SUPLENTE;DEFERIDO;771871.29;1229504.52;1227004.52;0,29%;62129.0
250000606944;DEPUTADO FEDERAL;LUCIANO MARCELINO CAMARGO;7054;BERINJELA;APTO;DEFERIDO;70;AVANTE;AVANTE;SAO PAULO;28/02/1978;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);PRETA;VENDEDOR PRACISTA, REPRESENTANTE, CAIXEIRO-VIAJANTE E ASSEMELHADOS;N;NÃO ELEITO;DEFERIDO;;8601.79;;0,01%;2799.0
250000600416;DEPUTADO FEDERAL;CARLOS EDUARDO BETTIATI;9009;CARLOS BETTIATI;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SÃO PAULO;30/12/1976;MASCULINO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;PUBLICITÁRIO;N;NÃO ELEITO;DEFERIDO;340000000.0;;;0,00%;987.0
250000601504;DEPUTADO FEDERAL;ALZIRA BOMBONATO DE MELO RIOS DA SILVA;5054;ALZIRA BOMBONATO;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO PAULO;12/10/1964;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ENFERMEIRO;N;SUPLENTE;DEFERIDO;53000.0;5694.42;4183.65;0,01%;2053.0
250000613703;DEPUTADO FEDERAL;CESAR AUGUSTO BIAGIONI;1928;CESAR BIAGIONI;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO PAULO;10/06/1973;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ENGENHEIRO;N;SUPLENTE;DEFERIDO;933000.0;;;0,00%;595.0
250000628910;DEPUTADO FEDERAL;SEBASTIÃO JOSE DOS SANTOS;2760;TIÃO LIXEIRO;APTO;DEFERIDO;27;DC;DEMOCRACIA CRISTÃ;PIATA;01/10/1965;MASCULINO;ENSINO FUNDAMENTAL INCOMPLETO;CASADO(A);PARDA;JARDINEIRO;N;NÃO ELEITO;INDEFERIDO COM RECURSO;;1722.6;1722.6;0,00%;179.0
250000601535;DEPUTADO FEDERAL;JAIR PIZORUSSO;5077;DULIM DA VAN;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;JARDINÓPOLIS;03/05/1956;MASCULINO;ENSINO MÉDIO COMPLETO;DIVORCIADO(A);BRANCA;MOTORISTA DE VEÍCULOS DE TRANSPORTE COLETIVO DE PASSAGEIROS;N;SUPLENTE;DEFERIDO;160000.0;1704.77;;0,01%;1253.0
250000606936;DEPUTADO FEDERAL;JOSE VASCONCELO VIANA;7084;JOSÉ VASCONCELOS;APTO;DEFERIDO;70;AVANTE;AVANTE;GLORIA;17/02/1984;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;NÃO ELEITO;DEFERIDO;1420.21;4851.79;;0,00%;376.0
250000609902;DEPUTADO FEDERAL;JOSÉ AUGUSTINHO DOS SANTOS;5413;AUGUSTO DO JORNAL;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;ITABAIANINHA;19/03/1972;MASCULINO;ENSINO FUNDAMENTAL INCOMPLETO;SOLTEIRO(A);BRANCA;SUPERVISOR, INSPETOR E AGENTE DE COMPRAS E VENDAS;N;NÃO ELEITO;DEFERIDO;;4700.0;3200.0;0,00%;990.0
250000606209;DEPUTADO FEDERAL;ADEMIR JOSE DA SILVA;1098;ADEMIR SILVA;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;SÃO JOSE DO RIO PRETO;09/07/1965;MASCULINO;LÊ E ESCREVE;CASADO(A);BRANCA;VENDEDOR DE COMÉRCIO VAREJISTA E ATACADISTA;N;SUPLENTE;DEFERIDO;0.2;17450.5;520.0;0,01%;2042.0
250000620020;DEPUTADO FEDERAL;ISABELLE SATIKO SOYAMA;3636;ISA SOYAMA;APTO;DEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;GUARULHOS;07/01/1994;FEMININO;ENSINO MÉDIO COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;10477.0;10000.0;0,00%;877.0
250000601955;DEPUTADO FEDERAL;CHARLES WILLIAM MCNAUGHTON;3031;CHARLES MCNAUGHTON;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;SÃO PAULO;17/01/1980;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;702998.98;36684.15;36682.96;0,03%;6416.0
250000627941;DEPUTADO FEDERAL;GISELLE RISSAS POIATO BEZERRA;3619;GISELLE POIATO;INAPTO;INDEFERIDO;36;PTC;PARTIDO TRABALHISTA CRISTÃO;SAO PAULO;07/07/1984;FEMININO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;OUTROS;N;;;;;;;
250000600441;DEPUTADO FEDERAL;JOÃO BERNARDINO LEITE;9099;JOÃO LEITE;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;PIANCO;24/06/1959;MASCULINO;SUPERIOR INCOMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;7483474.94;197840.52000000002;74200.52;0,02%;3288.0
250000623890;DEPUTADO FEDERAL;ORLANDO SILVA DE JESUS JUNIOR;6565;ORLANDO SILVA;APTO;DEFERIDO;65;PC do B;PARTIDO COMUNISTA DO BRASIL;SALVADOR;27/05/1971;MASCULINO;SUPERIOR INCOMPLETO;CASADO(A);PRETA;DEPUTADO;S;ELEITO POR MÉDIA;DEFERIDO;479065.36;1412808.0799999998;1251649.6;0,31%;64822.0
250000618503;DEPUTADO FEDERAL;JAILTON DE JESUS SILVA;4458;JAILTON JESUS;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SANTA ISABEL;12/05/1958;MASCULINO;ENSINO FUNDAMENTAL COMPLETO;CASADO(A);BRANCA;COMERCIANTE;N;NÃO ELEITO;DEFERIDO;284061.18;7000.0;7000.0;0,00%;766.0
250000618522;DEPUTADO FEDERAL;SERGIO LUIZ PIMENTEL LEVY;4461;SERGIO LEVY;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;SÃO PAULO;03/02/1960;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;ECONOMISTA;N;NÃO ELEITO;DEFERIDO;;;;0,01%;1238.0
250000615156;DEPUTADO FEDERAL;VINICIUS PASSOS;4030;VINICIUS VALVERDE;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;SÃO PAULO;29/12/1972;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;JORNALISTA E REDATOR;N;SUPLENTE;DEFERIDO;1198282.6400000001;111215.1;103115.1;0,08%;17394.0
250000617805;DEPUTADO FEDERAL;ROSEMEIRE MARQUES RIBEIRO ARCHANGELO;3300;PROFA ROSEMEIRE ARCHANGELO;APTO;DEFERIDO;33;PMN;PARTIDO DA MOBILIZAÇÃO NACIONAL;OURINHOS;11/03/1969;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PROFESSOR DE ENSINO FUNDAMENTAL;N;NÃO ELEITO;DEFERIDO;;53730.0;53664.39;0,01%;1602.0
250000601538;DEPUTADO FEDERAL;JUCIMAR SOUZA TENORIO;5029;PALMEIRA TENORIO;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;JUAZEIRO DO NORTE;17/05/1969;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;ADVOGADO;N;SUPLENTE;DEFERIDO;;400.0;;0,00%;666.0
250000611289;DEPUTADO FEDERAL;HENRIQUE FERRACINI DIAS;4383;HENRIQUE FERRACINI DIAS;APTO;DEFERIDO;43;PV;PARTIDO VERDE;SÃO JOSÉ DO RIO PRETO;27/12/1991;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;;11000.0;10000.0;0,00%;565.0
250000602881;DEPUTADO FEDERAL;WILSON PRUDENCIO DE OLIVEIRA;5182;WILSON DE OLIVEIRA;APTO;DEFERIDO;51;PATRIOTA;PATRIOTA;SÃO PAULO;01/12/1964;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;NÃO ELEITO;DEFERIDO;315000.0;5778.5;;0,00%;709.0
250000601917;DEPUTADO FEDERAL;MARIA DO ROCIO ESMANHOTO FANTON;3051;ROCIO FANTON;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;CURITIBA;19/01/1949;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;1563246.0;788.06;;0,01%;1066.0
250000601646;DEPUTADO FEDERAL;SIDNEI SILVA DOS SANTOS;5089;SIDNEI SILVA;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO PAULO;20/06/1966;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PRETA;PEDAGOGO;N;SUPLENTE;DEFERIDO;;2110.39;2110.39;0,00%;564.0
250000600506;DEPUTADO FEDERAL;LEONICE DE OLIVEIRA;9044;LEONICE VIEIRA;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SAO PAULO;27/02/1963;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;;;0,00%;766.0
250000615227;DEPUTADO FEDERAL;HUMBERTO VIEIRA BARBOSA LAUDARES PEREIRA;2303;HUMBERTO LAUDARES;APTO;DEFERIDO;23;PPS;PARTIDO POPULAR SOCIALISTA;ALFENAS;12/10/1979;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADMINISTRADOR;N;SUPLENTE;DEFERIDO;269127.3;721801.1;712827.9;0,06%;11713.0
250000601650;DEPUTADO FEDERAL;SILVIO ROBERTO BUENO CABRAL DE MEDEIROS FILHO;5031;MANDATO COLETIVO;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO PAULO;31/07/1979;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;;9697.66;9521.0;0,01%;1973.0
250000615186;DEPUTADO FEDERAL;ROSANA DE OLIVEIRA VALLE;4077;ROSANA VALLE;APTO;DEFERIDO;40;PSB;PARTIDO SOCIALISTA BRASILEIRO;SANTOS;08/05/1969;FEMININO;SUPERIOR COMPLETO;CASADO(A);BRANCA;JORNALISTA E REDATOR;N;ELEITO POR QP;DEFERIDO;840000.0;377148.25;364759.99;0,50%;106100.0
250000613793;DEPUTADO FEDERAL;SINVAL MALHEIROS PINTO JUNIOR;1911;DR SINVAL MALHEIROS;APTO;DEFERIDO;19;PODE;PODEMOS;SÃO PAULO;23/02/1951;MASCULINO;SUPERIOR COMPLETO;DIVORCIADO(A);BRANCA;DEPUTADO;S;SUPLENTE;DEFERIDO;140774.63;905081.5;905081.5;0,19%;39124.0
250000604910;DEPUTADO FEDERAL;RAYMARA GARRIDO GARCIA;7783;RAY GARRIDO;APTO;DEFERIDO;77;SOLIDARIEDADE;SOLIDARIEDADE;URUAÇU;03/05/1982;FEMININO;SUPERIOR INCOMPLETO;CASADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;;40149.990000000005;38460.0;0,00%;810.0
250000606214;DEPUTADO FEDERAL;ALEXANDRO DE ARAUJO;1014;ALEX TAILÂNDIA;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;SÃO BERNRDO DO CAMPO;28/11/1975;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;EMPRESÁRIO;N;SUPLENTE;DEFERIDO;528441.0;115185.0;101200.0;0,07%;15052.0
250000611272;DEPUTADO FEDERAL;CARLOS AUGUSTO PEREIRA DA SILVA;4310;DR CARLOS AUGUSTO;APTO;DEFERIDO;43;PV;PARTIDO VERDE;MONTE ALTO;11/02/1957;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADVOGADO;N;SUPLENTE;DEFERIDO;2878248.97;10500.0;9876.85;0,00%;803.0
250000601510;DEPUTADO FEDERAL;FERNANDO TAVARES ARAÚJO DA SILVA;5042;GANJA COLETIVA;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO PAULO;03/03/1985;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;9483.52;9477.1;8823.57;0,02%;5098.0
250000601512;DEPUTADO FEDERAL;HERIC MOURA RODRIGUES;5059;HÉRIC MOURA;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SANTOS;01/01/1990;MASCULINO;SUPERIOR INCOMPLETO;SOLTEIRO(A);BRANCA;ESTUDANTE, BOLSISTA, ESTAGIÁRIO E ASSEMELHADOS;N;SUPLENTE;DEFERIDO;;7964.0;8354.2;0,00%;818.0
250000618574;DEPUTADO FEDERAL;NELCI LISBOA CAMPOS;4414;NELCI CAMPOS;APTO;DEFERIDO;44;PRP;PARTIDO REPUBLICANO PROGRESSISTA;MONJOLOS;07/05/1966;FEMININO;SUPERIOR COMPLETO;VIÚVO(A);BRANCA;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;N;NÃO ELEITO;DEFERIDO;;;;0,00%;489.0
250000601622;DEPUTADO FEDERAL;EDMILSON COSTA SANTOS;5036;PROFESSOR EDMILSON;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;SÃO SEBASTIÃO;16/12/1968;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;PROFESSOR DE ENSINO MÉDIO;N;SUPLENTE;DEFERIDO;45000.0;10286.66;3108.51;0,00%;736.0
250000600503;DEPUTADO FEDERAL;JESSICA FERNANDES ASNAR JACCOUD;9064;JESSICA JACCOUD ;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;SAO PAULO;06/09/1989;FEMININO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;;;;0,00%;195.0
250000606267;DEPUTADO FEDERAL;RICARDO ANTONIO BUAINAIN DIAS;1096;RICARDO BENTINHO;APTO;DEFERIDO;10;PRB;PARTIDO REPUBLICANO BRASILEIRO;ADAMANTINA;20/11/1972;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;SUPLENTE;INDEFERIDO COM RECURSO;1765000.0;550000.0;547738.63;0,01%;2593.0
250000601962;DEPUTADO FEDERAL;AGLIBERTO DO SOCORRO CHAGAS;3003;PROFESSOR AGLIBERTO;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;PORTO VELHO;25/11/1967;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;PROFESSOR DE ENSINO SUPERIOR;N;SUPLENTE;DEFERIDO;2000.0;42150.0;41900.89;0,11%;24252.0
250000605476;DEPUTADO FEDERAL;FABIO CONSTANTINO PALACIO;5505;FABIO PALACIO;APTO;DEFERIDO;55;PSD;PARTIDO SOCIAL DEMOCRÁTICO;SÃO CAETANO DO SUL;05/03/1978;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ENGENHEIRO;N;SUPLENTE;DEFERIDO;542005.56;560100.0;509341.2;0,08%;16782.0
250000623495;DEPUTADO FEDERAL;TERESINHA DE JESUS BALDINO;1243;TERESINHA SINDIREFEIÇÕES;APTO;DEFERIDO;12;PDT;PARTIDO DEMOCRÁTICO TRABALHISTA;CAMBARA;03/07/1960;FEMININO;ENSINO FUNDAMENTAL COMPLETO;SOLTEIRO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;587500.0;102914.0;21509.33;0,01%;1850.0
250000623944;DEPUTADO FEDERAL;JOSE MAURO FAGUNDES DE SOUSA;1326;PROF. SURDO MAURINHO FAGUNDES;APTO;DEFERIDO;13;PT;PARTIDO DOS TRABALHADORES;SAO CAETANO DO SUL;31/01/1970;MASCULINO;SUPERIOR COMPLETO;CASADO(A);PARDA;OUTROS;N;SUPLENTE;DEFERIDO;126556.47;23817.73;15020.5;0,01%;2140.0
250000601973;DEPUTADO FEDERAL;MARCELO MARTINS CAMPOS;3023;MARCELO CAMPOS;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;SÃO PAULO;27/08/1960;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;ADMINISTRADOR;N;SUPLENTE;DEFERIDO;33000.0;2448.06;1469.85;0,01%;1845.0
250000601534;DEPUTADO FEDERAL;FERNANDO BORGES CORREIA FILHO;5016;PROFESSOR FERNANDO BORGES;APTO;DEFERIDO;50;PSOL;PARTIDO SOCIALISMO E LIBERDADE;LORENA;19/03/1969;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);BRANCA;PROFESSOR DE ENSINO MÉDIO;N;SUPLENTE;DEFERIDO;4500.0;6115.27;500.0;0,00%;810.0
250000601952;DEPUTADO FEDERAL;EDNEY BENEDITO SAMPAIO DUARTE JUNIOR;3012;EDNEY BENEDITO SAMPAIO DUARTE ;APTO;DEFERIDO;30;NOVO;PARTIDO NOVO;JUNDIAI;27/08/1975;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;AGENCIADOR DE PROPAGANDA;N;SUPLENTE;DEFERIDO;2085901.8599999999;12843.35;13343.35;0,06%;12219.0
250000605469;DEPUTADO FEDERAL;SERGIO ZULMIRO LITHOLDO;2512;LITHOLDO;APTO;DEFERIDO;25;DEM;DEMOCRATAS;RIO CLARO;04/08/1950;MASCULINO;ENSINO MÉDIO COMPLETO;CASADO(A);BRANCA;OUTROS;N;SUPLENTE;DEFERIDO;351496.97;13499.82;13498.67;0,04%;8854.0
250000600472;DEPUTADO FEDERAL;VALMOR RODRIGUES DE PONTES;9008;VALMOR;APTO;DEFERIDO;90;PROS;PARTIDO REPUBLICANO DA ORDEM SOCIAL;APIAÍ;22/05/1967;MASCULINO;SUPERIOR COMPLETO;CASADO(A);BRANCA;OUTROS;N;NÃO ELEITO;DEFERIDO;300000.0;;;0,00%;383.0
250000609899;DEPUTADO FEDERAL;LUIZ FERNANDO BRASILIENSE;5411;TANDÃO;APTO;DEFERIDO;54;PPL;PARTIDO PÁTRIA LIVRE;SÃO PAULO;03/08/1966;MASCULINO;SUPERIOR COMPLETO;SOLTEIRO(A);PARDA;APOSENTADO (EXCETO SERVIDOR PÚBLICO);N;NÃO ELEITO;DEFERIDO;;13480.0;11950.7;0,01%;2168.0
